File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ16/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,6932072.92,2606788.32,586192.99,709539.71,0.0,2167645.51,0.0,687148.74,616.68,0.0,0.0,0.0,174140.96,0.0,0.0,36252.82,586192.99,2570535.50,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,6918603.0600000005,2607531.9099999997,584710.83,709539.71,0.0,2167645.51,0.0,674417.49,616.64,0.0,0.0,0.0,174140.97,0.0,0.0,36931.61,584710.83,2570600.30,0.00,1394057.91,773587.60
CZ16/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1221315.1,47040.45,174709.2,283149.19,0.0,239893.0,0.0,427971.52,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,47040.45,174709.20,0.00,0.00,239893.00,0.00
CZ16/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,941763.79,53075.09,150783.42,283149.19,0.0,239893.0,0.0,166311.31,3.37,0.0,0.0,0.0,48548.41,0.0,0.0,53075.09,150783.42,0.00,0.00,239893.00,0.00
CZ16/MLI&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,927495.43,53973.35,149198.03,283149.19,0.0,239893.0,0.0,152730.07,3.37,0.0,0.0,0.0,48548.41,0.0,0.0,53973.35,149198.03,0.00,0.00,239893.00,0.00
CZ16/Mtl&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,203392.04,10109.41,42967.12,51285.47,0.0,22443.33,0.0,68835.16,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,8004.71,42967.12,2104.70,0.00,22191.36,251.97
CZ16/Mtl&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,160830.26,10668.77,39128.63,51285.47,0.0,22443.33,0.0,29552.43,3.36,0.0,0.0,0.0,7748.25,0.0,0.0,8347.02,39128.63,2321.75,0.00,22191.36,251.97
CZ16/Mtl&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,158454.66,10790.72,38799.45,51285.47,0.0,22443.33,0.0,27384.07,3.36,0.0,0.0,0.0,7748.25,0.0,0.0,8462.72,38799.45,2328.00,0.00,22191.36,251.97
CZ16/Nrs&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,1138177.0,112188.7,158596.86,200868.06,0.0,347425.87,0.0,202790.64,51.2,0.0,0.0,0.0,116255.67,0.0,0.0,8197.27,158596.86,103991.43,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,1055789.52,113899.20999999999,151413.77,200868.06,0.0,347425.87,0.0,125973.3,51.75,0.0,0.0,0.0,116157.57,0.0,0.0,8781.28,151413.77,105117.93,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,1051291.8,114378.42000000001,150857.91,200868.06,0.0,347425.87,0.0,121583.01,52.09,0.0,0.0,0.0,116126.43,0.0,0.0,8953.79,150857.91,105424.63,0.00,281574.59,65851.28
CZ16/OfL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,3065502.94,71028.0,539699.18,462712.61,0.0,829334.66,0.0,1039363.01,3575.03,0.0,0.0,0.0,119790.44,0.0,0.0,22052.11,539699.18,48975.89,0.00,829334.66,0.00
CZ16/OfL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,2458287.3000000003,83752.76999999999,493099.11,462712.61,0.0,829334.66,0.0,466782.63,3573.8,0.0,0.0,0.0,119031.72,0.0,0.0,34802.60,493099.11,48950.17,0.00,829334.66,0.00
CZ16/OfL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,2422848.58,84846.76000000001,489262.0,462712.61,0.0,829334.66,0.0,433953.5,3573.53,0.0,0.0,0.0,119165.52,0.0,0.0,35925.93,489262.00,48920.83,0.00,829334.66,0.00
CZ16/OfS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,179795.84,3647.11,30222.87,23737.13,0.0,29387.4,0.0,70666.89,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,3647.11,30222.87,0.00,0.00,29387.40,0.00
CZ16/OfS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,137245.86,4702.46,27031.85,23737.13,0.0,29387.4,0.0,30252.57,1.13,0.0,0.0,0.0,22133.32,0.0,0.0,4702.46,27031.85,0.00,0.00,29387.40,0.00
CZ16/OfS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,134825.24,4819.11,26762.09,23737.13,0.0,29387.4,0.0,27985.06,1.13,0.0,0.0,0.0,22133.32,0.0,0.0,4819.11,26762.09,0.00,0.00,29387.40,0.00
CZ16/RFF&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,119641.56999999999,1888.0,15462.69,13247.63,0.0,37903.17,0.0,25436.87,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,1740.84,15462.69,147.16,0.00,18423.46,19479.71
CZ16/RFF&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,108772.70000000001,2040.13,14736.71,13247.63,0.0,37903.17,0.0,15141.85,3.37,0.0,0.0,0.0,25699.84,0.0,0.0,1886.70,14736.71,153.43,0.00,18423.46,19479.71
CZ16/RFF&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,108128.38,2073.11,14667.97,13247.63,0.0,37903.17,0.0,14533.27,3.37,0.0,0.0,0.0,25699.84,0.0,0.0,1919.59,14667.97,153.52,0.00,18423.46,19479.71
CZ16/RSD&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,302594.15,48871.6,35667.06,36047.32,0.0,76546.73,0.0,39697.17,25.55,0.0,0.0,0.0,65738.73,0.0,0.0,922.07,35667.06,47949.53,0.00,37475.60,39071.13
CZ16/RSD&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,296631.28,48840.270000000004,35149.61,36047.32,0.0,76546.73,0.0,34283.83,25.66,0.0,0.0,0.0,65737.86,0.0,0.0,909.16,35149.61,47931.11,0.00,37475.60,39071.13
CZ16/RSD&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,296277.02,48831.64,35105.65,36047.32,0.0,76546.73,0.0,33982.72,25.64,0.0,0.0,0.0,65737.31,0.0,0.0,923.77,35105.65,47907.87,0.00,37475.60,39071.13
CZ16/Rt3&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,2359454.3,28773.28,323674.64,774348.97,0.0,436362.0,0.0,623698.72,3.38,0.0,0.0,0.0,172593.31,0.0,0.0,24437.02,323674.64,4336.26,0.00,436362.00,0.00
CZ16/Rt3&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,1958780.8399999999,36571.87,288063.2,774348.97,0.0,436362.0,0.0,250838.36,3.38,0.0,0.0,0.0,172593.07,0.0,0.0,31852.24,288063.20,4719.63,0.00,436362.00,0.00
CZ16/Rt3&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,1936631.02,37338.07,285375.23,774348.97,0.0,436362.0,0.0,230610.09,3.38,0.0,0.0,0.0,172593.28,0.0,0.0,32606.69,285375.23,4731.38,0.00,436362.00,0.00
CZ16/RtL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,2389228.26,24939.02,341672.4,767420.15,0.0,509200.67,0.0,618938.99,3.39,0.0,0.0,0.0,127053.65,0.0,0.0,24885.46,341672.40,53.56,0.00,468847.72,40352.95
CZ16/RtL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,1985367.79,32750.09,301896.98,767420.15,0.0,509200.67,0.0,247042.71,3.39,0.0,0.0,0.0,127053.81,0.0,0.0,32679.59,301896.98,70.50,0.00,468847.72,40352.95
CZ16/RtL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,1962922.84,33513.01,298856.17,767420.15,0.0,509200.67,0.0,226875.65,3.39,0.0,0.0,0.0,127053.82,0.0,0.0,33442.30,298856.17,70.71,0.00,468847.72,40352.95
CZ16/RtS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,154881.81,3432.37,23826.78,44599.63,0.0,24440.79,0.0,42900.22,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,3432.37,23826.78,0.00,0.00,24440.79,0.00
CZ16/RtS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,127993.23000000001,3829.26,21297.14,44599.63,0.0,24440.79,0.0,18144.38,3.36,0.0,0.0,0.0,15678.66,0.0,0.0,3829.26,21297.14,0.00,0.00,24440.79,0.00
CZ16/RtS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,126503.3,3897.25,21118.39,44599.63,0.0,24440.79,0.0,16765.21,3.36,0.0,0.0,0.0,15678.66,0.0,0.0,3897.25,21118.39,0.00,0.00,24440.79,0.00
CZ16/SCn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,4006498.73,234697.86,642098.83,850055.03,0.0,449066.39,0.0,1745616.04,3.36,0.0,0.0,0.0,84961.21,0.0,0.0,234697.86,642098.83,0.00,0.00,449066.39,0.00
CZ16/SCn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-VFDStdMtr/instance-out.sql,2861756.67,259116.67,540399.26,850055.03,0.0,449066.39,0.0,678154.74,3.36,0.0,0.0,0.0,84961.23,0.0,0.0,259116.67,540399.26,0.00,0.00,449066.39,0.00
CZ16/SCn&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-SRM/instance-out.sql,2803249.9899999998,263337.94,533857.71,850055.03,0.0,449066.39,0.0,621968.34,3.36,0.0,0.0,0.0,84961.23,0.0,0.0,263337.94,533857.71,0.00,0.00,449066.39,0.00
CZ16/Asm&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,761870.82,0.0,174368.12,153727.01,0.0,145823.51,0.0,265402.6,3.36,0.0,0.0,0.0,22546.21,0.0,0.0,0.00,174368.12,0.00,0.00,145823.51,0.00
CZ16/Asm&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,578973.96,0.0,163353.46,153727.01,0.0,145823.51,0.0,93520.39,3.36,0.0,0.0,0.0,22546.23,0.0,0.0,0.00,163353.46,0.00,0.00,145823.51,0.00
CZ16/Asm&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,569457.38,0.0,162272.29,153727.01,0.0,145823.51,0.0,85084.97,3.36,0.0,0.0,0.0,22546.24,0.0,0.0,0.00,162272.29,0.00,0.00,145823.51,0.00
CZ16/ECC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,2909715.04,2337.92,413344.49,358430.2,0.0,1013813.91,0.0,677013.5,911.1,0.0,0.0,0.0,443863.93,0.0,0.0,0.00,413344.49,2337.92,0.00,945189.93,68623.98
CZ16/ECC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,2491196.86,2779.43,379144.18,358430.2,0.0,1013813.91,0.0,292275.43,889.38,0.0,0.0,0.0,443864.32,0.0,0.0,0.00,379144.18,2779.43,0.00,945189.93,68623.98
CZ16/ECC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,2468604.84,2798.09,376383.19,358430.2,0.0,1013813.91,0.0,272426.97,888.18,0.0,0.0,0.0,443864.3,0.0,0.0,0.00,376383.19,2798.09,0.00,945189.93,68623.98
CZ16/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,442406.5,39.64,66090.36,64700.97,0.0,125897.03,0.0,100837.79,3.37,0.0,0.0,0.0,84837.34,0.0,0.0,0.00,66090.36,39.64,0.00,83226.75,42670.28
CZ16/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,380896.42,40.84,61072.48,64700.97,0.0,125897.03,0.0,44344.3,3.37,0.0,0.0,0.0,84837.43,0.0,0.0,0.00,61072.48,40.84,0.00,83226.75,42670.28
CZ16/EPr&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,377684.46,40.99,60676.57,64700.97,0.0,125897.03,0.0,41528.1,3.37,0.0,0.0,0.0,84837.44,0.0,0.0,0.00,60676.57,40.99,0.00,83226.75,42670.28
CZ16/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,20982.73,0.0,2519.21,2224.35,0.0,2196.82,0.0,4783.19,3.36,0.0,0.0,0.0,9255.8,0.0,0.0,0.00,2519.21,0.00,0.00,2196.82,0.00
CZ16/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,17396.0,0.0,2231.8,2224.35,0.0,2196.82,0.0,1483.86,3.36,0.0,0.0,0.0,9255.82,0.0,0.0,0.00,2231.80,0.00,0.00,2196.82,0.00
CZ16/ERC&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,17220.1,0.0,2211.09,2224.35,0.0,2196.82,0.0,1328.64,3.36,0.0,0.0,0.0,9255.83,0.0,0.0,0.00,2211.09,0.00,0.00,2196.82,0.00
CZ16/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1382724.85,159671.4,188103.16,197959.32,0.0,323176.74,0.0,280990.19,3.39,0.0,0.0,0.0,232820.65,0.0,0.0,0.00,188103.16,159671.40,0.00,259085.82,64090.92
CZ16/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,1312782.08,160794.61,182323.16,197959.32,0.0,323176.74,0.0,215703.89,3.39,0.0,0.0,0.0,232820.97,0.0,0.0,0.00,182323.16,160794.61,0.00,259085.82,64090.92
CZ16/ESe&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,1309030.42,160837.82,181852.75,197959.32,0.0,323176.74,0.0,212379.39,3.39,0.0,0.0,0.0,232821.01,0.0,0.0,0.00,181852.75,160837.82,0.00,259085.82,64090.92
CZ16/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,9284400.14,52652.9,1291560.48,1277404.75,0.0,3682881.23,0.0,2227800.63,3.37,0.0,0.0,0.0,752096.78,0.0,0.0,0.00,1291560.48,52652.90,0.00,3555459.15,127422.08
CZ16/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,7958175.32,56960.65,1196165.04,1277404.75,0.0,3682881.23,0.0,992661.43,3.37,0.0,0.0,0.0,752098.86,0.0,0.0,0.00,1196165.04,56960.65,0.00,3555459.15,127422.08
CZ16/EUn&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,7888102.92,57106.33,1188222.2,1277404.75,0.0,3682881.23,0.0,930386.19,3.37,0.0,0.0,0.0,752098.84,0.0,0.0,0.00,1188222.20,57106.33,0.00,3555459.15,127422.08
CZ16/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql
CZ16/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql
CZ16/Gro&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql
CZ16/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,4514897.74,399762.27,1065707.0,856282.21,0.0,1182847.3,0.0,707242.24,40539.09,0.0,0.0,0.0,262517.63,0.0,0.0,0.00,1065707.00,399762.27,0.00,1139112.10,43735.20
CZ16/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,4283768.52,415809.49,1046083.98,856282.21,0.0,1182847.3,0.0,479772.75,40445.19,0.0,0.0,0.0,262527.6,0.0,0.0,0.00,1046083.98,415809.49,0.00,1139112.10,43735.20
CZ16/Hsp&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,4271449.55,416328.65,1044714.5,856282.21,0.0,1182847.3,0.0,468311.6,40443.48,0.0,0.0,0.0,262521.8,0.0,0.0,0.00,1044714.50,416328.65,0.00,1139112.10,43735.20
CZ16/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,7153907.6,2582545.09,599885.01,709539.71,0.0,2167645.51,0.0,919539.31,612.03,0.0,0.0,0.0,174140.94,0.0,0.0,0.00,599885.01,2582545.09,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,6881263.8100000005,2597153.44,580273.83,709539.71,0.0,2167645.51,0.0,651907.35,602.81,0.0,0.0,0.0,174141.17,0.0,0.0,0.00,580273.83,2597153.44,0.00,1394057.91,773587.60
CZ16/MBT&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,6867789.66,2597735.23,578791.79,709539.71,0.0,2167645.51,0.0,639333.79,602.48,0.0,0.0,0.0,174141.15,0.0,0.0,0.00,578791.79,2597735.23,0.00,1394057.91,773587.60
CZ16/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1141169.83,0.0,166536.94,283149.19,0.0,239893.0,0.0,403038.95,3.37,0.0,0.0,0.0,48548.37,0.0,0.0,0.00,166536.94,0.00,0.00,239893.00,0.00
CZ16/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,824774.43,0.0,144948.17,283149.19,0.0,239893.0,0.0,108232.2,3.37,0.0,0.0,0.0,48548.5,0.0,0.0,0.00,144948.17,0.00,0.00,239893.00,0.00
CZ16/MLI&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,810177.11,0.0,143445.7,283149.19,0.0,239893.0,0.0,95137.35,3.37,0.0,0.0,0.0,48548.5,0.0,0.0,0.00,143445.70,0.00,0.00,239893.00,0.00
CZ16/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,199460.46,7314.2,42069.86,51285.47,0.0,22443.33,0.0,68596.05,3.36,0.0,0.0,0.0,7748.17,0.0,0.0,0.00,42069.86,7314.20,0.00,22191.36,251.97
CZ16/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,152248.05,10741.77,38228.26,51285.47,0.0,22443.33,0.0,21797.62,3.36,0.0,0.0,0.0,7748.22,0.0,0.0,0.00,38228.26,10741.77,0.00,22191.36,251.97
CZ16/Mtl&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,149918.13,10864.18,37946.88,51285.47,0.0,22443.33,0.0,19626.68,3.36,0.0,0.0,0.0,7748.22,0.0,0.0,0.00,37946.88,10864.18,0.00,22191.36,251.97
CZ16/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,1136180.28,112008.38,156924.51,200868.06,0.0,347425.87,0.0,202503.16,47.01,0.0,0.0,0.0,116403.29,0.0,0.0,0.00,156924.51,112008.38,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,1049015.22,117820.46,150494.92,200868.06,0.0,347425.87,0.0,116044.91,49.03,0.0,0.0,0.0,116311.97,0.0,0.0,0.00,150494.92,117820.46,0.00,281574.59,65851.28
CZ16/Nrs&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,1043526.6699999999,117455.52,149785.61,200868.06,0.0,347425.87,0.0,111724.82,48.87,0.0,0.0,0.0,116217.91,0.0,0.0,0.00,149785.61,117455.52,0.00,281574.59,65851.28
CZ16/OfL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,3022885.37,49176.37,526948.11,462712.61,0.0,829334.66,0.0,1031342.71,3567.87,0.0,0.0,0.0,119803.04,0.0,0.0,0.00,526948.11,49176.37,0.00,829334.66,0.00
CZ16/OfL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,2324872.47,49053.87,478772.34,462712.61,0.0,829334.66,0.0,381628.35,3567.18,0.0,0.0,0.0,119803.46,0.0,0.0,0.00,478772.34,49053.87,0.00,829334.66,0.00
CZ16/OfL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,2287003.24,49052.97,474850.88,462712.61,0.0,829334.66,0.0,347681.94,3567.09,0.0,0.0,0.0,119803.09,0.0,0.0,0.00,474850.88,49052.97,0.00,829334.66,0.00
CZ16/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,175392.19,0.0,30052.55,23737.13,0.0,29387.4,0.0,70080.67,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,0.00,30052.55,0.00,0.00,29387.40,0.00
CZ16/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,124596.98999999999,0.0,26683.0,23737.13,0.0,29387.4,0.0,22655.01,1.13,0.0,0.0,0.0,22133.32,0.0,0.0,0.00,26683.00,0.00,0.00,29387.40,0.00
CZ16/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,121993.2,0.0,26413.44,23737.13,0.0,29387.4,0.0,20320.77,1.13,0.0,0.0,0.0,22133.33,0.0,0.0,0.00,26413.44,0.00,0.00,29387.40,0.00
CZ16/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,117493.4,250.48,15295.1,13247.63,0.0,37903.17,0.0,25093.8,3.37,0.0,0.0,0.0,25699.84,0.0,0.0,0.00,15295.10,250.48,0.00,18423.46,19479.71
CZ16/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,104888.92000000001,341.83,14526.34,13247.63,0.0,37903.17,0.0,13166.7,3.37,0.0,0.0,0.0,25699.87,0.0,0.0,0.00,14526.34,341.83,0.00,18423.46,19479.71
CZ16/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-SRM/instance-out.sql,104250.77,344.33,14460.83,13247.63,0.0,37903.17,0.0,12591.57,3.37,0.0,0.0,0.0,25699.87,0.0,0.0,0.00,14460.83,344.33,0.00,18423.46,19479.71
CZ16/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,302110.20999999996,48427.48,35597.29,36047.32,0.0,76546.73,0.0,39727.5,25.14,0.0,0.0,0.0,65738.75,0.0,0.0,0.00,35597.29,48427.48,0.00,37475.60,39071.13
CZ16/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-VFDStdMtr/instance-out.sql,295743.18,48625.28,35108.42,36047.32,0.0,76546.73,0.0,33651.56,25.07,0.0,0.0,0.0,65738.8,0.0,0.0,0.00,35108.42,48625.28,0.00,37475.60,39071.13
